4.5472036804339115,-36.914901262240555,36.914901262240555,0.6399999999999997,0.0,0.0,-60.0,-60.0,1.6442737579345703,0.48359522223472595
3.528850624222062,-37.173306512146524,37.173306512146524,0.9399999999999995,0.0,0.0,-60.0,-60.0,1.6259336471557617,0.4743732511997223
3.4226943157521803,-37.35421962887879,37.35421962887879,0.9499999999999993,0.0,0.0,-60.0,-60.0,1.6279363632202148,0.474862277507782
3.1570234536630593,-37.52994696469292,37.52994696469292,0.9600000000000009,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.5827226638793945,0.45687487721443176
2.8399133681660973,-37.63565607199393,37.63565607199393,0.9700000000000006,3.4543999999999997,13.7668,-60.0,-60.0,1.4576349258422852,0.41171252727508545
2.692357137559086,-37.75539002517521,37.75539002517521,0.9900000000000002,13.7668,24.0792,-60.0,-60.0,1.3219785690307617,0.37292152643203735
2.430562501146847,-37.871001661634196,37.871001661634196,0.0,3.4543999999999997,34.417,-60.0,-60.0,1.2207717895507812,0.3435186743736267
2.2053374581383944,-37.98332624334066,37.98332624334066,0.019999999999999574,3.4543999999999997,44.7294,-60.0,-60.0,1.1143302917480469,0.3245854079723358
1.9537843284531098,-38.07178695276192,38.07178695276192,0.03999999999999915,13.7668,42.1894,-60.0,-60.0,1.1055989265441895,0.32251304388046265
1.7562797909578245,-38.15603232442086,38.15603232442086,0.05999999999999872,13.7668,55.9816,-60.0,-60.0,0.9375052452087402,0.2993762493133545
1.612629694628777,-38.23594605425845,38.23594605425845,0.0799999999999983,24.0792,44.678599999999996,-60.0,-60.0,1.0594539642333984,0.31225526332855225
1.6007904426315884,-38.290444691975566,38.290444691975566,0.10999999999999943,24.0792,48.4124,-60.0,-60.0,1.015918254852295,0.30593886971473694
1.594782411642426,-38.38096514587156,38.38096514587156,0.129999999999999,24.0792,53.1622,-60.0,-60.0,0.9611272811889648,0.29880568385124207
1.609625718317142,-38.448249290740726,38.448249290740726,0.14999999999999858,24.0792,51.7652,-60.0,-60.0,0.9801287651062012,0.30116358399391174
1.6059738136269563,-38.52686616543845,38.52686616543845,0.17999999999999972,24.0792,45.6184,-60.0,-60.0,1.0554924011230469,0.31168332695961
1.5033029387784493,-38.61459922182023,38.61459922182023,0.1999999999999993,24.0792,53.6702,-60.0,-60.0,0.9587578773498535,0.29845234751701355
1.342532891261857,-38.653738084521954,38.653738084521954,0.23000000000000043,24.0792,55.245,-60.0,-60.0,0.936316967010498,0.29578882455825806
1.290862713111679,-38.72209316032941,38.72209316032941,0.26000000000000156,24.0792,54.660799999999995,-60.0,-60.0,0.9437413215637207,0.2966447174549103
1.1237602527111832,-38.77154442696633,38.77154442696633,0.28999999999999915,24.0792,54.8386,-60.0,-60.0,0.9383206367492676,0.2959820628166199
1.1453267966244784,-38.830417319586175,38.830417319586175,0.3200000000000003,24.0792,53.1368,-60.0,-60.0,0.9609026908874512,0.2986948788166046
1.097184647847224,-38.88897745478883,38.88897745478883,0.3500000000000014,34.417,52.7812,-60.0,-60.0,0.9531517028808594,0.29479122161865234
0.9779128679964368,-38.945654642281,38.945654642281,0.379999999999999,34.417,56.134,-60.0,-60.0,0.9108123779296875,0.2898031175136566
0.9001222931866081,-38.96792734866992,38.96792734866992,0.41000000000000014,34.417,63.6016,-60.0,-60.0,0.8177943229675293,0.28044119477272034
0.7866262750269422,-38.99705852814455,38.99705852814455,0.4400000000000013,34.417,57.8612,-60.0,-60.0,0.885627269744873,0.287104994058609
0.8382296892682706,-39.07252625762179,39.07252625762179,0.46999999999999886,34.417,64.1858,-60.0,-60.0,0.8114852905273438,0.2798956632614136
0.823702343007579,-39.07878449838923,39.07878449838923,0.5,34.417,47.625,-60.0,-60.0,1.0151824951171875,0.30225425958633423
0.735501320547279,-39.14304155025996,39.14304155025996,0.5300000000000011,34.417,45.3898,-60.0,-60.0,1.043497085571289,0.3056415021419525
0.6146344896249883,-39.12777702784156,39.12777702784156,0.5600000000000023,34.417,53.086,-60.0,-60.0,0.9416790008544922,0.2935664653778076
0.6540007049035969,-39.1566547454911,39.1566547454911,0.5900000000000034,34.417,46.2534,-60.0,-60.0,1.030128002166748,0.3040556013584137
0.7857877792438919,-39.20998540119864,39.20998540119864,0.6199999999999974,34.417,46.837599999999995,-60.0,-60.0,1.0267829895019531,0.30399084091186523
0.6966731943897243,-39.236596849217065,39.236596849217065,0.6499999999999986,24.0792,71.7042,-60.0,-60.0,0.7296299934387207,0.27676308155059814
0.4917918754180977,-39.22687064033306,39.22687064033306,0.6799999999999997,24.0792,42.5704,-60.0,-60.0,1.0784387588500977,0.31565800309181213
0.16334472761153723,-39.22301044031325,39.22301044031325,0.7100000000000009,34.417,49.7332,-60.0,-60.0,0.9739117622375488,0.29713699221611023
-3.0593947732387196e-06,-39.22169420619421,39.22169420619421,0.75,34.417,41.8338,-60.0,-60.0,1.0717763900756836,0.3087218701839447
-3.0593947732387196e-06,-39.2381758292852,39.2381758292852,0.7800000000000011,34.417,41.1226,-60.0,-60.0,1.0809545516967773,0.31007665395736694
0.18863322119695733,-39.26864812264004,39.26864812264004,0.8100000000000023,34.417,52.196999999999996,-60.0,-60.0,0.9428281784057617,0.29411235451698303
0.5321091514338299,-39.324530489247984,39.324530489247984,0.8400000000000034,34.417,58.3184,-60.0,-60.0,0.8790016174316406,0.287053644657135
0.8654101078480365,-39.3949111448564,39.3949111448564,0.8699999999999974,34.417,70.6374,-60.0,-60.0,0.7380671501159668,0.27433866262435913
1.1728442917441309,-39.48661179255365,39.48661179255365,0.8999999999999986,34.417,49.2252,-60.0,-60.0,1.0098247528076172,0.3034876585006714
1.1216978615127118,-39.54644202563728,39.54644202563728,0.9299999999999997,34.417,71.2978,-60.0,-60.0,0.7409853935241699,0.27465325593948364
1.014331779051058,-39.59103261331836,39.59103261331836,0.9600000000000009,34.417,55.9816,-60.0,-60.0,0.9269719123840332,0.2926705479621887
1.0479802391992334,-39.649063060596966,39.649063060596966,0.990000000000002,34.417,53.5178,-60.0,-60.0,0.958984375,0.2966477572917938
0.9658319852511847,-39.685233822370414,39.685233822370414,0.020000000000003126,24.0792,45.8724,-60.0,-60.0,1.0705223083496094,0.311946839094162
1.0752638374331882,-39.73383232598029,39.73383232598029,0.04999999999999716,24.0792,44.9326,-60.0,-60.0,1.0855002403259277,0.3144499659538269
1.283085489864913,-39.831149686621295,39.831149686621295,0.07000000000000028,13.7668,43.2562,-60.0,-60.0,1.125180721282959,0.3237106204032898
1.407515192513874,-39.89314208077424,39.89314208077424,0.10000000000000142,13.7668,54.1528,-60.0,-60.0,1.000901222229004,0.30519232153892517
1.6748865553294208,-39.99927304515673,39.99927304515673,0.11999999999999744,24.0792,53.9242,-60.0,-60.0,1.0013236999511719,0.30230945348739624
1.6612221854918257,-40.07682595233758,40.07682595233758,0.14999999999999858,24.0792,53.8226,-60.0,-60.0,1.0041279792785645,0.30269208550453186
1.5821772131663012,-40.16158800830462,40.16158800830462,0.17999999999999972,24.0792,60.6806,-60.0,-60.0,0.9219603538513184,0.29267826676368713
1.4704909587015749,-40.228602404829566,40.228602404829566,0.21000000000000085,24.0792,54.584599999999995,-60.0,-60.0,0.9938821792602539,0.3012847900390625
1.3185539530767079,-40.321910070394495,40.321910070394495,0.240000000000002,24.0792,62.5348,-60.0,-60.0,0.8966770172119141,0.28986871242523193
1.1653765725370957,-40.391732821281416,40.391732821281416,0.259999999999998,34.417,42.672,-60.0,-60.0,1.1264419555664062,0.3165219724178314
1.0950253566610848,-40.40101799198809,40.40101799198809,0.28000000000000114,34.417,48.3108,-60.0,-60.0,1.05340576171875,0.30616578459739685
1.273124506602094,-40.4817017645794,40.4817017645794,0.29999999999999716,34.417,43.078399999999995,-60.0,-60.0,1.1257867813110352,0.31681638956069946
1.3609858838477686,-40.56272617480742,40.56272617480742,0.3200000000000003,24.0792,45.7708,-60.0,-60.0,1.1037259101867676,0.3177647888660431
1.4632682522073182,-40.632612037292425,40.632612037292425,0.3499999999999943,24.0792,53.1622,-60.0,-60.0,1.0209126472473145,0.3049685060977936
1.4024487041175635,-40.68383107997114,40.68383107997114,0.37999999999999545,24.0792,53.492399999999996,-60.0,-60.0,1.0166001319885254,0.30438315868377686
