-8.016852743557326,-32.22683117941126,32.22683117941126,0.5999999999999996,0.0,0.0,-60.0,-60.0,1.2475066184997559,0.33590787649154663
-6.680758647117957,-31.91601717951327,31.91601717951327,0.8900000000000006,0.0,0.0,-60.0,-60.0,1.2646846771240234,0.343421071767807
-5.966758153707351,-31.687899683665684,31.687899683665684,0.9100000000000001,0.0,0.0,-60.0,-60.0,1.273641586303711,0.3469773828983307
-5.511482705411391,-31.506332129524463,31.506332129524463,0.9199999999999999,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.2357959747314453,0.3395405411720276
-4.6164108090705644,-31.355211937424798,31.355211937424798,0.9299999999999997,13.7668,13.7668,-60.0,-60.0,1.1213994026184082,0.31862539052963257
-4.053688453442565,-31.20540910150614,31.20540910150614,0.9399999999999995,13.7668,24.0792,-60.0,-60.0,0.9780545234680176,0.30583781003952026
-3.7282686136498495,-31.05478376622594,31.05478376622594,0.9499999999999993,24.0792,34.417,-60.0,-60.0,0.8386850357055664,0.28891509771347046
-3.581145004744051,-30.893013558362146,30.893013558362146,0.9700000000000006,24.0792,44.7294,-60.0,-60.0,0.6901736259460449,0.27950674295425415
-3.548437853515302,-30.705217272897322,30.705217272897322,0.9900000000000002,24.0792,52.705,-60.0,-60.0,0.5712261199951172,0.2729439437389374
-3.502632210426436,-30.540069076832047,30.540069076832047,0.019999999999999574,24.0792,60.248799999999996,-60.0,-60.0,0.4782581329345703,0.2659052014350891
-3.4824880498420527,-30.37234838668668,30.37234838668668,0.03999999999999915,24.0792,59.486799999999995,-60.0,-60.0,0.4830288887023926,0.2663482427597046
-3.502279841875098,-30.161510492758172,30.161510492758172,0.05999999999999872,34.417,74.85379999999999,-60.0,-60.0,0.25051403045654297,0.2517523467540741
-3.4609921640806065,-29.99277737946429,29.99277737946429,0.08999999999999986,34.417,55.651399999999995,-60.0,-60.0,0.5175294876098633,0.2640722095966339
-3.3952063696878154,-29.80784034497035,29.80784034497035,0.120000000000001,34.417,51.308,-60.0,-60.0,0.575899600982666,0.2670465111732483
-3.319600385940373,-29.639855543529233,29.639855543529233,0.14999999999999858,34.417,60.071,-60.0,-60.0,0.4426746368408203,0.2612397372722626
-3.295218353457384,-29.477014395973566,29.477014395973566,0.1700000000000017,44.7294,47.625,-60.0,-60.0,0.623476505279541,0.26137688755989075
-3.381343213877645,-29.27577259078973,29.27577259078973,0.1999999999999993,44.7294,54.584599999999995,-60.0,-60.0,0.511502742767334,0.2580666244029999
-3.3875111924115107,-29.09483888158474,29.09483888158474,0.23000000000000043,44.7294,51.2572,-60.0,-60.0,0.5539951324462891,0.2591148018836975
-3.447542055977666,-28.911922794178444,28.911922794178444,0.26000000000000156,44.7294,49.123599999999996,-60.0,-60.0,0.5774455070495605,0.2596330940723419
-3.484484885671394,-28.718590293880844,28.718590293880844,0.28999999999999915,44.7294,49.580799999999996,-60.0,-60.0,0.5627574920654297,0.2591037154197693
-3.590120463726678,-28.522827213612373,28.522827213612373,0.3200000000000003,44.7294,47.7774,-60.0,-60.0,0.5798811912536621,0.2593986690044403
-3.6911780198208057,-28.337044178257738,28.337044178257738,0.3500000000000014,44.7294,45.9232,-60.0,-60.0,0.5981879234313965,0.25974607467651367
-3.779013557185366,-28.122145564498116,28.122145564498116,0.379999999999999,44.7294,50.444399999999995,-60.0,-60.0,0.5211877822875977,0.25747546553611755
-3.778623050670454,-27.920423971782107,27.920423971782107,0.41000000000000014,44.7294,62.5856,-60.0,-60.0,0.2910799980163574,0.2524561882019043
-3.8769580283208094,-27.716788496794226,27.716788496794226,0.4399999999999977,44.7294,78.0796,-60.0,-60.0,0.010912895202636719,0.2414175420999527
-3.9568986564572617,-27.475653316194723,27.475653316194723,0.46999999999999886,44.7294,65.1764,-60.0,-60.0,0.21369504928588867,0.250595360994339
-4.094391937995921,-27.276315208052985,27.276315208052985,0.5,55.041799999999995,64.262,-60.0,-60.0,0.1567220687866211,0.24429650604724884
-4.199122696699793,-27.029129109649624,27.029129109649624,0.5300000000000011,47.7774,47.7774,-60.0,-60.0,0.4772825241088867,0.25412294268608093
-4.192028155503786,-26.821676215915865,26.821676215915865,0.5600000000000023,55.041799999999995,76.9874,-60.0,-60.0,-0.10184240341186523,0.2377672642469406
-4.144825667129755,-26.590130835981366,26.590130835981366,0.5900000000000034,55.041799999999995,61.214,-60.0,-60.0,0.1734161376953125,0.24452555179595947
-4.259274509911411,-26.359681200110806,26.359681200110806,0.6300000000000026,65.3288,65.3288,-60.0,-60.0,0.06943607330322266,0.23739895224571228
-4.622208819885659,-26.06754597585056,26.06754597585056,0.6599999999999966,65.35419999999999,72.03439999999999,-60.0,-60.0,-0.10759925842285156,0.23477979004383087
-5.065320527679694,-25.75338692388079,25.75338692388079,0.6899999999999977,58.191399999999994,58.191399999999994,-60.0,-60.0,0.1697711944580078,0.24193227291107178
-5.463901746550446,-25.440999282208814,25.440999282208814,0.7199999999999989,51.511199999999995,51.511199999999995,-60.0,-60.0,0.27698278427124023,0.2471047341823578
-5.650357774023371,-25.138295185115588,25.138295185115588,0.75,42.4688,42.4688,-60.0,-60.0,0.44936656951904297,0.25507310032844543
-5.632435585772116,-24.846772079255846,24.846772079255846,0.7800000000000011,56.565799999999996,56.565799999999996,-60.0,-60.0,0.14308881759643555,0.24173219501972198
-5.660223261164632,-24.53434366012293,24.53434366012293,0.8100000000000023,65.35419999999999,70.4088,-60.0,-60.0,-0.1857461929321289,0.2326699048280716
-5.991247780764138,-24.15903976358368,24.15903976358368,0.8400000000000034,51.6128,51.6128,-60.0,-60.0,0.1988201141357422,0.24492952227592468
-6.470789036837539,-23.78188453452466,23.78188453452466,0.8699999999999974,65.35419999999999,67.1322,-60.0,-60.0,-0.17773151397705078,0.23220467567443848
-7.018590793150825,-23.354793987144788,23.354793987144788,0.8999999999999986,59.8424,59.8424,-60.0,-60.0,-0.043427467346191406,0.23603703081607819
-7.35705091447977,-22.948211312118715,22.948211312118715,0.9299999999999997,45.7708,45.7708,-60.0,-60.0,0.22116756439208984,0.24727928638458252
-7.358906314782727,-22.55339026893961,22.55339026893961,0.9600000000000009,47.218599999999995,47.218599999999995,-60.0,-60.0,0.17254161834716797,0.24551773071289062
-7.35136286553842,-22.16414391806292,22.16414391806292,0.990000000000002,58.6232,58.6232,-60.0,-60.0,-0.08841419219970703,0.23537951707839966
-7.4106104693775725,-21.749975174699152,21.749975174699152,0.020000000000003126,54.4576,54.4576,-60.0,-60.0,-0.010386943817138672,0.23748329281806946
-7.500565807407494,-21.35613926279801,21.35613926279801,0.04999999999999716,57.531,57.531,-60.0,-60.0,-0.10250473022460938,0.233922079205513
-7.660570400861009,-20.931621112098618,20.931621112098618,0.0799999999999983,61.1378,61.1378,-60.0,-60.0,-0.21753931045532227,0.22990228235721588
-7.771123473784941,-20.515742613339718,20.515742613339718,0.10999999999999943,44.4246,44.4246,-60.0,-60.0,0.10657596588134766,0.24395599961280823
-7.7892792570705796,-20.10083912212417,20.10083912212417,0.14000000000000057,65.35419999999999,65.35419999999999,-60.0,-60.0,-0.36864566802978516,0.22563010454177856
-7.852169380985803,-19.67553699011369,19.67553699011369,0.1700000000000017,54.9148,54.9148,-60.0,-60.0,-0.15051746368408203,0.23272284865379333
-7.835624232848846,-19.26407765248051,19.26407765248051,0.20000000000000284,55.3974,55.041799999999995,-60.0,-60.0,-0.17741632461547852,0.23194153606891632
-7.837128391606363,-18.860411596147408,18.860411596147408,0.22999999999999687,43.1038,43.1038,-60.0,-60.0,0.041065216064453125,0.24207931756973267
-7.841987907136393,-18.45816467452368,18.45816467452368,0.259999999999998,48.1584,48.1584,-60.0,-60.0,-0.07866668701171875,0.23662219941616058
-7.81884634124986,-18.022629537204548,18.022629537204548,0.28999999999999915,63.3476,63.3476,-60.0,-60.0,-0.4425830841064453,0.2245442122220993
-7.741361309093851,-17.60946633416228,17.60946633416228,0.3200000000000003,60.1218,60.1218,-60.0,-60.0,-0.3897690773010254,0.22633624076843262
-7.693432463011451,-17.21443017888683,17.21443017888683,0.3500000000000014,48.9204,48.9204,-60.0,-60.0,-0.1565709114074707,0.23422583937644958
-7.709004740756389,-16.81033718810984,16.81033718810984,0.37999999999999545,48.8442,48.8442,-60.0,-60.0,-0.1773686408996582,0.23371447622776031
-7.734184251484557,-16.398991013547086,16.398991013547086,0.4099999999999966,52.832,52.832,-60.0,-60.0,-0.28867197036743164,0.23010416328907013
-7.744313092508831,-15.992900996503662,15.992900996503662,0.4399999999999977,57.0484,57.0484,-60.0,-60.0,-0.41222715377807617,0.2265245020389557
-7.705531469456123,-15.589028120635591,15.589028120635591,0.46999999999999886,62.2808,55.041799999999995,-60.0,-60.0,-0.3951077461242676,0.22605112195014954
-7.690827323424084,-15.182937856990064,15.182937856990064,0.5,66.2178,55.041799999999995,-60.0,-60.0,-0.42247819900512695,0.22478759288787842
-7.674558950779418,-14.774680391973002,14.774680391973002,0.5300000000000011,47.9298,47.9298,-60.0,-60.0,-0.2691164016723633,0.23175543546676636
