3.9156157952746504,-50.79376623130997,50.79376623130997,0.6200000000000001,0.0,0.0,-60.0,-60.0,1.9295854568481445,0.6293418407440186
2.31231483036377,-50.995536763306994,50.995536763306994,0.9199999999999999,0.0,0.0,-60.0,-60.0,1.9016523361206055,0.6108338236808777
2.2826265287029996,-51.120112917991634,51.120112917991634,0.9299999999999997,0.0,0.0,-60.0,-60.0,1.9036555290222168,0.6118454337120056
2.0313972907766313,-51.2512322457195,51.2512322457195,0.9399999999999995,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.8709640502929688,0.594382107257843
1.9072681855091411,-51.30838280656006,51.30838280656006,0.9499999999999993,3.4543999999999997,13.7668,-60.0,-60.0,1.7626523971557617,0.5371698141098022
2.169666959455194,-51.43538111396046,51.43538111396046,0.9600000000000009,3.4543999999999997,24.0792,-60.0,-60.0,1.6603827476501465,0.48951491713523865
2.0108955560826733,-51.542314840443225,51.542314840443225,0.9800000000000004,3.4543999999999997,34.417,-60.0,-60.0,1.5507864952087402,0.43703022599220276
1.8212361800726484,-51.642224466821034,51.642224466821034,0.9900000000000002,13.7668,44.7294,-60.0,-60.0,1.4253959655761719,0.39313605427742004
1.470667686511827,-51.692713740388754,51.692713740388754,0.010000000000001563,3.4543999999999997,40.4368,-60.0,-60.0,1.4909381866455078,0.40396690368652344
1.152751269732594,-51.76695442788339,51.76695442788339,0.030000000000001137,3.4543999999999997,49.4792,-60.0,-60.0,1.4093341827392578,0.3685168921947479
1.0087923851623384,-51.80842879342891,51.80842879342891,0.05000000000000071,3.4543999999999997,45.440599999999996,-60.0,-60.0,1.440840244293213,0.3817484378814697
0.9518651992013386,-51.796710369206345,51.796710369206345,0.07000000000000028,13.7668,51.181,-60.0,-60.0,1.3611621856689453,0.36052456498146057
1.0105602788828432,-51.861404560573305,51.861404560573305,0.08999999999999986,13.7668,45.7454,-60.0,-60.0,1.4085674285888672,0.3805695176124573
1.2162112320676532,-51.91689306161705,51.91689306161705,0.10999999999999943,13.7668,44.678599999999996,-60.0,-60.0,1.4240789413452148,0.38697728514671326
1.3017036115277443,-51.973866282284206,51.973866282284206,0.14000000000000057,13.7668,55.346599999999995,-60.0,-60.0,1.3415460586547852,0.35120636224746704
1.1275314747952563,-52.03247283300928,52.03247283300928,0.1700000000000017,13.7668,44.8056,-60.0,-60.0,1.4238653182983398,0.3866659998893738
0.7235493962733988,-52.02860916488158,52.02860916488158,0.1999999999999993,13.7668,51.6128,-60.0,-60.0,1.357895851135254,0.3590402901172638
0.6775767586709128,-52.07623613329076,52.07623613329076,0.23000000000000043,13.7668,49.403,-60.0,-60.0,1.375905990600586,0.3663885295391083
0.5290441133674141,-52.10649959155752,52.10649959155752,0.26000000000000156,13.7668,58.7756,-60.0,-60.0,1.2958946228027344,0.33720675110816956
