51.588883710431496,-68.38939810980584,68.38939810980584,0.6100000000000003,0.0,0.0,-60.0,-60.0,2.6824851036071777,0.9741045236587524
20.80445824661862,-67.77447567969773,67.77447567969773,0.9000000000000004,0.0,0.0,-60.0,-60.0,2.3544983863830566,0.8503227233886719
12.090656424689522,-67.53197591633284,67.53197591633284,0.9199999999999999,0.0,0.0,-60.0,-60.0,2.2478761672973633,0.8046144843101501
7.913886889640767,-67.46422184931912,67.46422184931912,0.9299999999999997,3.4543999999999997,3.4543999999999997,-60.0,-60.0,2.2060203552246094,0.7848751544952393
0.9818023044748189,-66.9230805168328,66.9230805168328,0.9399999999999995,3.4543999999999997,13.7668,-60.0,-60.0,2.033951759338379,0.6804402470588684
1.2259921717838784,-67.00826010639682,67.00826010639682,0.9499999999999993,3.4543999999999997,24.0792,-60.0,-60.0,1.9705839157104492,0.638872504234314
1.0734960163373577,-67.08219586036374,67.08219586036374,0.9600000000000009,3.4543999999999997,34.417,-60.0,-60.0,1.8908843994140625,0.5777583122253418
1.0082030868280374,-67.16932901207942,67.16932901207942,0.9700000000000006,3.4543999999999997,44.7294,-60.0,-60.0,1.8178329467773438,0.5165675282478333
0.6744529445604414,-67.17682718993689,67.17682718993689,0.9900000000000002,3.4543999999999997,39.1414,-60.0,-60.0,1.851689338684082,0.5456294417381287
0.6316032485583125,-67.2523703054065,67.2523703054065,0.019999999999999574,3.4543999999999997,42.2148,-60.0,-60.0,1.8357572555541992,0.5248010158538818
0.44723011060137025,-67.24529041279705,67.24529041279705,0.03999999999999915,0.0,38.4048,-60.0,-60.0,1.8523101806640625,0.538513720035553
0.4050256113563095,-67.1613297966298,67.1613297966298,0.05999999999999872,3.4543999999999997,47.3202,-60.0,-60.0,1.7924995422363281,0.4922202527523041
0.5533285612621274,-67.20204172187992,67.20204172187992,0.0799999999999983,3.4543999999999997,39.8272,-60.0,-60.0,1.8499383926391602,0.537584662437439
0.6051975789178021,-67.21483227873048,67.21483227873048,0.10000000000000142,3.4543999999999997,48.742599999999996,-60.0,-60.0,1.7869763374328613,0.4871603548526764
0.8878640743950442,-67.27688126096234,67.27688126096234,0.129999999999999,3.4543999999999997,52.273199999999996,-60.0,-60.0,1.7679548263549805,0.47163355350494385
0.6881859084827514,-67.3434029456162,67.3434029456162,0.14999999999999858,3.4543999999999997,38.1508,-60.0,-60.0,1.8670768737792969,0.5508249998092651
0.10186220015752052,-67.27969434577919,67.27969434577919,0.1700000000000017,3.4543999999999997,40.919399999999996,-60.0,-60.0,1.8348302841186523,0.5269284248352051
-0.1408297738170583,-67.23459670270053,67.23459670270053,0.1999999999999993,3.4543999999999997,50.2412,-60.0,-60.0,1.761652946472168,0.47133129835128784
-0.0848882535205429,-67.2590246803296,67.2590246803296,0.21999999999999886,3.4543999999999997,47.447199999999995,-60.0,-60.0,1.7834815979003906,0.4874812066555023
