-7.1351949229095455,-23.302590349108687,23.302590349108687,0.6500000000000004,0.0,0.0,-60.0,-60.0,1.0209331512451172,0.312378466129303
-6.364160137676583,-22.953035765512453,22.953035765512453,0.9499999999999993,0.0,0.0,-60.0,-60.0,1.0324769020080566,0.3155770003795624
-5.830131327506417,-22.717063957085024,22.717063957085024,0.9600000000000009,0.0,0.0,-60.0,-60.0,1.039228916168213,0.31724369525909424
-5.4461771082348465,-22.517294152942434,22.517294152942434,0.9700000000000006,3.4543999999999997,3.4543999999999997,-60.0,-60.0,0.9985451698303223,0.31178784370422363
-4.663494934614553,-22.348328390547273,22.348328390547273,0.9800000000000004,13.7668,13.7668,-60.0,-60.0,0.8586573600769043,0.293751060962677
-4.103482209825631,-22.1927050296961,22.1927050296961,0.0,13.7668,24.0792,-60.0,-60.0,0.7070674896240234,0.2861108183860779
-3.759553984582415,-22.041533756290157,22.041533756290157,0.019999999999999574,13.7668,34.417,-60.0,-60.0,0.5264339447021484,0.2786712348461151
-3.5723372038306302,-21.87168293444723,21.87168293444723,0.02999999999999936,24.0792,44.7294,-60.0,-60.0,0.37986087799072266,0.2668306827545166
-3.4992846984832564,-21.701326453268276,21.701326453268276,0.05000000000000071,24.0792,55.041799999999995,-60.0,-60.0,0.16830205917358398,0.25796177983283997
-3.429979988696956,-21.532302083052613,21.532302083052613,0.07000000000000028,34.417,59.639199999999995,-60.0,-60.0,0.04109001159667969,0.24954602122306824
-3.4290401943029223,-21.358275810885342,21.358275810885342,0.08999999999999986,34.417,51.4604,-60.0,-60.0,0.1829380989074707,0.2546524703502655
-3.463635153573236,-21.164185992005198,21.164185992005198,0.10999999999999943,44.0436,44.0436,-60.0,-60.0,0.27144479751586914,0.2503817677497864
-3.471622765404835,-20.987786341230706,20.987786341230706,0.14000000000000057,55.041799999999995,59.6138,-60.0,-60.0,-0.05187654495239258,0.23889108002185822
-3.4549425993074885,-20.801807653584763,20.801807653584763,0.16000000000000014,55.041799999999995,56.515,-60.0,-60.0,0.002372264862060547,0.23967653512954712
-3.3602540096666487,-20.632466390447032,20.632466390447032,0.17999999999999972,50.546,50.546,-60.0,-60.0,0.11677742004394531,0.24396856129169464
-3.3467423408921433,-20.46908949764923,20.46908949764923,0.21000000000000085,52.882799999999996,52.882799999999996,-60.0,-60.0,0.06180381774902344,0.24176451563835144
-3.3919168432466082,-20.277716176163153,20.277716176163153,0.23999999999999844,65.35419999999999,70.1294,-60.0,-60.0,-0.33339452743530273,0.2293214648962021
-3.3954413350048083,-20.08836100530299,20.08836100530299,0.2699999999999996,45.5676,45.5676,-60.0,-60.0,0.18893814086914062,0.24780455231666565
-3.4301775827929077,-19.9142913864723,19.9142913864723,0.3099999999999987,49.6062,49.6062,-60.0,-60.0,0.09766006469726562,0.2439565360546112
-3.394688113061336,-19.73197392148378,19.73197392148378,0.33999999999999986,50.825399999999995,50.825399999999995,-60.0,-60.0,0.06471443176269531,0.24272876977920532
-3.3862424566978966,-19.555163538748094,19.555163538748094,0.379999999999999,61.010799999999996,61.010799999999996,-60.0,-60.0,-0.16318464279174805,0.23411989212036133
-3.416720663969194,-19.373965541296077,19.373965541296077,0.41000000000000014,53.416199999999996,53.416199999999996,-60.0,-60.0,-0.006482124328613281,0.2401050627231598
-3.43690774324425,-19.19317885387762,19.19317885387762,0.4400000000000013,54.3306,54.3306,-60.0,-60.0,-0.03472566604614258,0.23912417888641357
-3.445075182594726,-19.005615117553145,19.005615117553145,0.4800000000000004,57.3532,57.3532,-60.0,-60.0,-0.10609722137451172,0.23641759157180786
-3.452417030020899,-18.833308629751905,18.833308629751905,0.509999999999998,52.0192,52.0192,-60.0,-60.0,-0.006807804107666016,0.2407107651233673
