4.3478671753784885,-42.8463697476082,42.8463697476082,0.6200000000000001,0.0,0.0,-60.0,-60.0,1.7781410217285156,0.5464228391647339
2.834409341448437,-43.066873197524586,43.066873197524586,0.9199999999999999,0.0,0.0,-60.0,-60.0,1.7498350143432617,0.5282098650932312
2.821669672090567,-43.22655160689521,43.22655160689521,0.9299999999999997,0.0,0.0,-60.0,-60.0,1.7531132698059082,0.529908299446106
2.539315017761054,-43.382691467634785,43.382691467634785,0.9399999999999995,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.708834171295166,0.5093675851821899
2.3548873916658306,-43.47190066976993,43.47190066976993,0.9499999999999993,3.4543999999999997,13.7668,-60.0,-60.0,1.5919132232666016,0.45879092812538147
2.3878418090601112,-43.59036667195605,43.59036667195605,0.9700000000000006,13.7668,24.0792,-60.0,-60.0,1.464853286743164,0.4152408838272095
2.2246435510874703,-43.705729576405176,43.705729576405176,0.9800000000000004,13.7668,34.417,-60.0,-60.0,1.3452224731445312,0.37660688161849976
2.154715456298159,-43.83411487785727,43.83411487785727,0.0,3.4543999999999997,41.3512,-60.0,-60.0,1.293013095855713,0.3546505570411682
1.7801899297358963,-43.910874690900584,43.910874690900584,0.019999999999999574,3.4543999999999997,55.041799999999995,-60.0,-60.0,1.1575751304626465,0.326762318611145
1.532579582763412,-43.979757299265046,43.979757299265046,0.03999999999999915,13.7668,56.489599999999996,-60.0,-60.0,1.092963695526123,0.3140700161457062
1.325388292478868,-44.04537357982162,44.04537357982162,0.05999999999999872,13.7668,39.242999999999995,-60.0,-60.0,1.2862491607666016,0.3538423180580139
1.208904941651672,-44.05538633128094,44.05538633128094,0.0799999999999983,24.0792,58.953399999999995,-60.0,-60.0,1.0457730293273926,0.3041512966156006
1.3563190953896573,-44.1417980849752,44.1417980849752,0.10000000000000142,24.0792,48.0314,-60.0,-60.0,1.1777801513671875,0.32715174555778503
1.4362641492867423,-44.203905221184826,44.203905221184826,0.120000000000001,24.0792,51.562,-60.0,-60.0,1.1408405303955078,0.31996873021125793
1.5109019828033836,-44.27312701030785,44.27312701030785,0.14000000000000057,24.0792,44.907199999999996,-60.0,-60.0,1.220219612121582,0.33653753995895386
1.461477803341671,-44.36032412205619,44.36032412205619,0.1700000000000017,24.0792,49.1744,-60.0,-60.0,1.172591209411621,0.32621264457702637
1.1524566485196597,-44.37529283888044,44.37529283888044,0.1999999999999993,24.0792,48.0822,-60.0,-60.0,1.1776013374328613,0.32715776562690735
1.0053155219108034,-44.41868308046777,44.41868308046777,0.21999999999999886,24.0792,43.459399999999995,-60.0,-60.0,1.227921485900879,0.3379793167114258
0.9262296657909505,-44.47110071362802,44.47110071362802,0.23999999999999844,24.0792,52.7558,-60.0,-60.0,1.1206574440002441,0.3161882162094116
0.8355300089978733,-44.493573368898254,44.493573368898254,0.2699999999999996,24.0792,44.8056,-60.0,-60.0,1.2096796035766602,0.33403411507606506
0.8477296318075118,-44.54973184492401,44.54973184492401,0.3000000000000007,24.0792,44.754799999999996,-60.0,-60.0,1.2117886543273926,0.33458927273750305
0.7716428497734096,-44.60365650455682,44.60365650455682,0.3200000000000003,24.0792,57.15,-60.0,-60.0,1.0688343048095703,0.30765265226364136
0.536117273538001,-44.59069947987385,44.59069947987385,0.3500000000000014,24.0792,43.5864,-60.0,-60.0,1.2192449569702148,0.33569082617759705
0.40484877590592505,-44.597652115340715,44.597652115340715,0.379999999999999,24.0792,75.4888,-60.0,-60.0,0.8411989212036133,0.2805483937263489
0.4177577433188646,-44.6457902034484,44.6457902034484,0.4099999999999966,24.0792,55.1688,-60.0,-60.0,1.0832886695861816,0.3100249767303467
0.4644418646266094,-44.650881008405705,44.650881008405705,0.4399999999999977,24.0792,48.26,-60.0,-60.0,1.1639552116394043,0.3246598541736603
0.4522611903321361,-44.702974459647855,44.702974459647855,0.46999999999999886,24.0792,48.742599999999996,-60.0,-60.0,1.1592741012573242,0.3237888514995575
0.2541003843630783,-44.6514667511938,44.6514667511938,0.5,24.0792,48.9204,-60.0,-60.0,1.1506710052490234,0.32216426730155945
0.16253853691133704,-44.65452724314171,44.65452724314171,0.5300000000000011,24.0792,49.580799999999996,-60.0,-60.0,1.1406302452087402,0.32031118869781494
0.39648570271593275,-44.6956943139724,44.6956943139724,0.5600000000000023,24.0792,45.466,-60.0,-60.0,1.1943206787109375,0.3313940465450287
0.4929009478795124,-44.73372825517324,44.73372825517324,0.5900000000000034,24.0792,55.4482,-60.0,-60.0,1.0827217102050781,0.31050458550453186
0.32939832351388953,-44.71584186688332,44.71584186688332,0.6199999999999974,24.0792,63.626999999999995,-60.0,-60.0,0.98199462890625,0.2961185574531555
-0.08630300463357467,-44.675988301038835,44.675988301038835,0.6499999999999986,24.0792,44.7802,-60.0,-60.0,1.1898226737976074,0.33012914657592773
-0.4132809831456102,-44.653576147115366,44.653576147115366,0.6799999999999997,24.0792,52.425599999999996,-60.0,-60.0,1.091984748840332,0.3119491636753082
-0.4656827524536455,-44.64397898549043,44.64397898549043,0.7100000000000009,24.0792,58.6232,-60.0,-60.0,1.0176701545715332,0.3007962703704834
-0.6096212485515358,-44.59194130499196,44.59194130499196,0.740000000000002,24.0792,48.894999999999996,-60.0,-60.0,1.1257081031799316,0.3179793953895569
-0.5596974142726739,-44.57204332040666,44.57204332040666,0.7700000000000031,24.0792,58.7502,-60.0,-60.0,1.0111594200134277,0.3001185357570648
-0.43762520350776757,-44.5566595956825,44.5566595956825,0.8100000000000023,24.0792,55.346599999999995,-60.0,-60.0,1.0534210205078125,0.30636757612228394
-0.250884546630318,-44.56372058831999,44.56372058831999,0.8299999999999983,24.0792,56.870599999999996,-60.0,-60.0,1.0403375625610352,0.3045704960823059
-3.05939487501647e-06,-44.57472819253697,44.57472819253697,0.8599999999999994,34.417,57.912,-60.0,-60.0,1.0224671363830566,0.2996314764022827
-3.05939487501647e-06,-44.57930487645995,44.57930487645995,0.8900000000000006,34.417,47.751999999999995,-60.0,-60.0,1.1451644897460938,0.31866690516471863
0.03130143512025856,-44.575090768886064,44.575090768886064,0.9200000000000017,34.417,44.0182,-60.0,-60.0,1.1913328170776367,0.3269188404083252
0.33010567721902356,-44.61936541921633,44.61936541921633,0.9500000000000028,34.417,42.545,-60.0,-60.0,1.2166709899902344,0.3326658010482788
0.4675069628040519,-44.65777937480939,44.65777937480939,0.9799999999999969,24.0792,44.373799999999996,-60.0,-60.0,1.2037811279296875,0.33539092540740967
0.4435166050336539,-44.64609659440647,44.64609659440647,0.00999999999999801,13.7668,40.4114,-60.0,-60.0,1.2681264877319336,0.3476680517196655
0.2652645304349779,-44.6513208796691,44.6513208796691,0.030000000000001137,13.7668,49.275999999999996,-60.0,-60.0,1.1631174087524414,0.3247946798801422
-3.0593947732387196e-06,-44.63184347936762,44.63184347936762,0.060000000000002274,13.7668,54.584599999999995,-60.0,-60.0,1.0944480895996094,0.31292036175727844
0.031301435120229835,-44.62427153957496,44.62427153957496,0.09000000000000341,13.7668,50.419,-60.0,-60.0,1.1429142951965332,0.321201354265213
0.3241521137484816,-44.68178950616953,44.68178950616953,0.10999999999999943,24.0792,46.2026,-60.0,-60.0,1.1877470016479492,0.3280749022960663
0.46591546985239096,-44.71500569054111,44.71500569054111,0.13000000000000256,24.0792,43.002199999999995,-60.0,-60.0,1.2306208610534668,0.3365271985530853
0.7518397908699218,-44.80581595165846,44.80581595165846,0.14999999999999858,24.0792,56.413399999999996,-60.0,-60.0,1.0840587615966797,0.30927085876464844
0.725671188278006,-44.857740618143545,44.857740618143545,0.17999999999999972,24.0792,57.531,-60.0,-60.0,1.0715999603271484,0.3073413372039795
0.47487497628760766,-44.81007431109663,44.81007431109663,0.21000000000000085,24.0792,42.1386,-60.0,-60.0,1.2429280281066895,0.33942514657974243
0.6100897204869791,-44.8715002237698,44.8715002237698,0.22999999999999687,24.0792,49.123599999999996,-60.0,-60.0,1.165499210357666,0.3239915072917938
0.46420608773346694,-44.8942094837603,44.8942094837603,0.25,24.0792,51.689,-60.0,-60.0,1.1329336166381836,0.3177521824836731
0.4489395007927868,-44.91090667818779,44.91090667818779,0.269999999999996,24.0792,47.294799999999995,-60.0,-60.0,1.1831121444702148,0.3276052474975586
0.2652645304348263,-44.89872729874754,44.89872729874754,0.29999999999999716,24.0792,49.3268,-60.0,-60.0,1.1547894477844238,0.321934312582016
1.7686121575506866e-13,-44.88430801038423,44.88430801038423,0.3299999999999983,24.0792,44.297599999999996,-60.0,-60.0,1.2069120407104492,0.3318008482456207
5.1638476338707954e-14,-44.886394634760194,44.886394634760194,0.35999999999999943,24.0792,63.881,-60.0,-60.0,0.9778618812561035,0.2945481240749359
0.19525364794449085,-44.91317670367761,44.91317670367761,0.39000000000000057,24.0792,58.572399999999995,-60.0,-60.0,1.045680046081543,0.30380871891975403
0.4195368874803458,-44.950231265734956,44.950231265734956,0.4099999999999966,24.0792,47.3202,-60.0,-60.0,1.1819262504577637,0.32787495851516724
0.5069160027698818,-44.997497380535115,44.997497380535115,0.4300000000000068,24.0792,49.6316,-60.0,-60.0,1.1587815284729004,0.3232640027999878
0.3734898371529271,-45.00335077343788,45.00335077343788,0.45999999999999375,24.0792,41.8338,-60.0,-60.0,1.246757984161377,0.34128063917160034
0.10958437424663506,-44.99241867122837,44.99241867122837,0.4899999999999949,24.0792,52.8574,-60.0,-60.0,1.1111712455749512,0.31446632742881775
-3.05939487501647e-06,-44.957467393219574,44.957467393219574,0.519999999999996,24.0792,48.8442,-60.0,-60.0,1.153398036956787,0.3223094046115875
-3.05939487501647e-06,-44.94265670410364,44.94265670410364,0.5400000000000063,24.0792,48.4886,-60.0,-60.0,1.1568927764892578,0.32308515906333923
-3.05939487501647e-06,-44.954317861986105,44.954317861986105,0.5699999999999932,24.0792,46.685199999999995,-60.0,-60.0,1.1775665283203125,0.3273637294769287
-0.28595789205279476,-44.91035802152896,44.91035802152896,0.5900000000000034,24.0792,38.3794,-60.0,-60.0,1.270258903503418,0.34511181712150574
-0.45389389277248143,-44.86834952272003,44.86834952272003,0.6099999999999994,24.0792,47.7266,-60.0,-60.0,1.151763916015625,0.32217201590538025
-0.4583736640326985,-44.856661369711595,44.856661369711595,0.6400000000000006,24.0792,58.4708,-60.0,-60.0,1.026322364807129,0.3015763759613037
-0.5262768472894476,-44.847457813278616,44.847457813278616,0.6700000000000017,24.0792,46.1772,-60.0,-60.0,1.1672935485839844,0.32517656683921814
-0.43125917531106933,-44.8179612267875,44.8179612267875,0.7000000000000028,24.0792,44.196,-60.0,-60.0,1.1926703453063965,0.32999667525291443
-0.7235524556691055,-44.75955229861721,44.75955229861721,0.730000000000004,24.0792,44.526199999999996,-60.0,-60.0,1.1802287101745605,0.3272307515144348
-0.7933347619665185,-44.72043246888614,44.72043246888614,0.7600000000000051,24.0792,49.123599999999996,-60.0,-60.0,1.121830940246582,0.31712162494659424
-0.8305824751447792,-44.67761319162777,44.67761319162777,0.7800000000000011,24.0792,53.0098,-60.0,-60.0,1.074416160583496,0.30920419096946716
-0.7897985513162811,-44.60381504192682,44.60381504192682,0.8100000000000023,24.0792,41.7068,-60.0,-60.0,1.208287239074707,0.3325451910495758
-0.7720584709520647,-44.591925174376975,44.591925174376975,0.8400000000000034,24.0792,54.864,-60.0,-60.0,1.0512828826904297,0.30594608187675476
-0.8888100765983323,-44.52321078877869,44.52321078877869,0.8700000000000045,24.0792,47.0916,-60.0,-60.0,1.136622428894043,0.32035231590270996
-0.8253961260594606,-44.44947378267846,44.44947378267846,0.9000000000000057,24.0792,70.485,-60.0,-60.0,0.8593730926513672,0.28317487239837646
-1.0111526357581515,-44.3902297960074,44.3902297960074,0.9300000000000068,24.0792,45.1104,-60.0,-60.0,1.1542043685913086,0.32320526242256165
-1.125884625729608,-44.342899318485934,44.342899318485934,0.9599999999999937,34.417,47.751999999999995,-60.0,-60.0,1.1127891540527344,0.3114684224128723
-1.3577950305821889,-44.26100610707893,44.26100610707893,0.980000000000004,34.417,45.4152,-60.0,-60.0,1.1342196464538574,0.31432443857192993
-1.3742911164336813,-44.169062829033884,44.169062829033884,0.010000000000005116,24.0792,39.2684,-60.0,-60.0,1.2226495742797852,0.32971253991127014
-1.298701865993758,-44.11281764873129,44.11281764873129,0.04000000000000625,13.7668,45.6692,-60.0,-60.0,1.1510295867919922,0.3222503960132599
-1.1743793586379234,-44.04002623185793,44.04002623185793,0.06999999999999318,13.7668,50.5714,-60.0,-60.0,1.0950112342834473,0.313031405210495
-1.0964805893060965,-43.990911926086135,43.990911926086135,0.09999999999999432,13.7668,54.0004,-60.0,-60.0,1.0552258491516113,0.30726122856140137
-1.183748137102113,-43.92895201220662,43.92895201220662,0.12999999999999545,24.0792,48.2346,-60.0,-60.0,1.1080093383789062,0.31238263845443726
-1.273308034749878,-43.85088775531189,43.85088775531189,0.1599999999999966,24.0792,50.9524,-60.0,-60.0,1.0698533058166504,0.30700165033340454
-1.4878721183098704,-43.75236470456237,43.75236470456237,0.18999999999999773,24.0792,45.1612,-60.0,-60.0,1.1340718269348145,0.3158162534236908
