-8.511881168895325,-40.1358506863922,40.1358506863922,0.6100000000000003,0.0,0.0,-60.0,-60.0,1.464200496673584,0.37079283595085144
-6.812583913116327,-39.83552752497606,39.83552752497606,0.9000000000000004,0.0,0.0,-60.0,-60.0,1.4780311584472656,0.384553998708725
-6.003941470515132,-39.624251521400595,39.624251521400595,0.9100000000000001,0.0,0.0,-60.0,-60.0,1.4848594665527344,0.39067357778549194
-5.47383228877512,-39.45730427540908,39.45730427540908,0.9199999999999999,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.441385269165039,0.3813371956348419
-4.37468559897835,-39.325032176130506,39.325032176130506,0.9399999999999995,3.4543999999999997,13.7668,-60.0,-60.0,1.3378705978393555,0.361081600189209
-3.8396647765717122,-39.187430316507765,39.187430316507765,0.9499999999999993,13.7668,24.0792,-60.0,-60.0,1.2141823768615723,0.3333453834056854
-3.5136729571785175,-39.04191291609264,39.04191291609264,0.9700000000000006,13.7668,34.417,-60.0,-60.0,1.0861754417419434,0.3153775632381439
-3.4070719751348926,-38.89048452238102,38.89048452238102,0.9900000000000002,13.7668,44.7294,-60.0,-60.0,0.9492449760437012,0.3004181385040283
-3.4552362692830525,-38.71090775295899,38.71090775295899,0.010000000000001563,13.7668,50.1396,-60.0,-60.0,0.8860950469970703,0.29123154282569885
-3.4656320691808125,-38.552204667630086,38.552204667630086,0.030000000000001137,13.7668,48.894999999999996,-60.0,-60.0,0.8961300849914551,0.2924189567565918
-3.4308023072766916,-38.38529737001854,38.38529737001854,0.05000000000000071,24.0792,49.3776,-60.0,-60.0,0.8804106712341309,0.2864038050174713
-3.3148415774740894,-38.18560026870132,38.18560026870132,0.07000000000000028,24.0792,65.2526,-60.0,-60.0,0.6716117858886719,0.27103275060653687
-3.192859636511722,-38.036587094226675,38.036587094226675,0.10000000000000142,24.0792,50.7746,-60.0,-60.0,0.8559126853942871,0.2851170301437378
-3.0985916442659125,-37.86894228361534,37.86894228361534,0.129999999999999,34.417,54.203599999999994,-60.0,-60.0,0.8036623001098633,0.2764916718006134
-3.0339930627851004,-37.70596272057262,37.70596272057262,0.16000000000000014,34.417,84.9122,-60.0,-60.0,0.3968238830566406,0.2526913285255432
-3.157658062794355,-37.54089954214402,37.54089954214402,0.17999999999999972,34.417,57.4548,-60.0,-60.0,0.7467145919799805,0.272930771112442
-3.4847198069767864,-37.32386873704987,37.32386873704987,0.1999999999999993,34.417,55.422799999999995,-60.0,-60.0,0.7595834732055664,0.27352842688560486
-3.688410293953716,-37.119970662877414,37.119970662877414,0.23000000000000043,34.417,51.358799999999995,-60.0,-60.0,0.8034868240356445,0.27637988328933716
-3.830803437470397,-36.919311223646815,36.919311223646815,0.26000000000000156,34.417,59.1312,-60.0,-60.0,0.6858944892883301,0.26903459429740906
-3.817364367804393,-36.7074839018534,36.7074839018534,0.28000000000000114,34.417,53.7464,-60.0,-60.0,0.753969669342041,0.27328866720199585
-3.7105412040048225,-36.523772402065816,36.523772402065816,0.3099999999999987,34.417,48.6156,-60.0,-60.0,0.820683479309082,0.2780538499355316
-3.7363102825486516,-36.33924370360909,36.33924370360909,0.33999999999999986,34.417,49.123599999999996,-60.0,-60.0,0.8069825172424316,0.27723023295402527
-3.7158160798773032,-36.123465712573946,36.123465712573946,0.370000000000001,34.417,51.7906,-60.0,-60.0,0.7636947631835938,0.2745437026023865
-3.754856696718558,-35.91947147572218,35.91947147572218,0.3999999999999986,34.417,50.0126,-60.0,-60.0,0.780369758605957,0.2757655084133148
-3.8376195259492993,-35.72060026252365,35.72060026252365,0.4299999999999997,34.417,58.8264,-60.0,-60.0,0.6486172676086426,0.26795893907546997
-3.926404566242493,-35.47601981457623,35.47601981457623,0.46000000000000085,34.417,51.053999999999995,-60.0,-60.0,0.7469167709350586,0.27378013730049133
-4.082927971775997,-35.28116027200443,35.28116027200443,0.490000000000002,34.417,43.561,-60.0,-60.0,0.8394436836242676,0.2800181210041046
-4.189506923888699,-35.02863637446979,35.02863637446979,0.5200000000000031,34.417,58.9026,-60.0,-60.0,0.6146221160888672,0.2663601338863373
-4.2707644336445885,-34.79485165262651,34.79485165262651,0.5499999999999972,34.417,55.117999999999995,-60.0,-60.0,0.6581950187683105,0.2687753140926361
-4.37081764168885,-34.559724231265506,34.559724231265506,0.5799999999999983,34.417,54.813199999999995,-60.0,-60.0,0.6518678665161133,0.26851609349250793
-4.446118378446975,-34.32565550933374,34.32565550933374,0.6099999999999994,41.783,41.783,-60.0,-60.0,0.8287982940673828,0.2741084694862366
-4.515076842288071,-34.08257261088153,34.08257261088153,0.6400000000000006,44.7294,51.587399999999995,-60.0,-60.0,0.6834006309509277,0.2657950520515442
-4.555613861366958,-33.82675877520094,33.82675877520094,0.6700000000000017,34.417,55.9054,-60.0,-60.0,0.6061191558837891,0.2665111720561981
-4.816474429835719,-33.54490148949105,33.54490148949105,0.7000000000000028,44.7294,51.130199999999995,-60.0,-60.0,0.6629915237426758,0.2645973861217499
-5.2736472317764225,-33.22654461639078,33.22654461639078,0.7299999999999969,44.7294,53.263799999999996,-60.0,-60.0,0.614140510559082,0.26225554943084717
-5.802563726837743,-32.87846258729664,32.87846258729664,0.759999999999998,44.7294,48.0822,-60.0,-60.0,0.6616044044494629,0.26326724886894226
-6.179160585120895,-32.51643095447068,32.51643095447068,0.7899999999999991,44.7294,46.1264,-60.0,-60.0,0.6692509651184082,0.26294898986816406
-6.256816558036317,-32.179635690842886,32.179635690842886,0.8200000000000003,44.7294,63.5762,-60.0,-60.0,0.41734933853149414,0.2550271153450012
-6.328393414403898,-31.835017922385042,31.835017922385042,0.8500000000000014,44.7294,55.372,-60.0,-60.0,0.5113658905029297,0.25767645239830017
-6.56435629207273,-31.46036718838869,31.46036718838869,0.8800000000000026,44.7294,51.5366,-60.0,-60.0,0.5452251434326172,0.25835680961608887
-7.077696444823088,-31.036406227831172,31.036406227831172,0.9099999999999966,44.7294,51.562,-60.0,-60.0,0.5183515548706055,0.2569948136806488
-7.575880036664273,-30.579151459935964,30.579151459935964,0.9399999999999977,44.7294,59.715399999999995,-60.0,-60.0,0.3692631721496582,0.2526175081729889
-7.995755689680975,-30.110355954752578,30.110355954752578,0.9699999999999989,44.7294,44.754799999999996,-60.0,-60.0,0.5658388137817383,0.25694578886032104
-8.216806321766613,-29.66910033856053,29.66910033856053,0.0,34.417,47.7774,-60.0,-60.0,0.5205163955688477,0.2609129846096039
-8.16321264250941,-29.249371773635062,29.249371773635062,0.030000000000001137,34.417,46.3804,-60.0,-60.0,0.5276226997375488,0.26090651750564575
-8.204197059591307,-28.791175391360653,28.791175391360653,0.060000000000002274,34.417,51.282599999999995,-60.0,-60.0,0.43445396423339844,0.2581690549850464
-8.294520176352432,-28.35382329632372,28.35382329632372,0.09000000000000341,34.417,51.4096,-60.0,-60.0,0.4159727096557617,0.257612943649292
-8.506353028552269,-27.869729507459414,27.869729507459414,0.11999999999999744,34.417,53.7718,-60.0,-60.0,0.3428487777709961,0.25542110204696655
-8.760714474344402,-27.3696609665083,27.3696609665083,0.14999999999999858,34.417,42.5196,-60.0,-60.0,0.5049219131469727,0.25885114073753357
-8.931113535344567,-26.881937814106998,26.881937814106998,0.17999999999999972,44.7294,54.355999999999995,-60.0,-60.0,0.2101445198059082,0.2474881112575531
-9.12233760516969,-26.39063351138499,26.39063351138499,0.21000000000000085,44.7294,54.102,-60.0,-60.0,0.1824970245361328,0.2464188188314438
-9.394288922206616,-25.880628943233884,25.880628943233884,0.240000000000002,48.768,48.768,-60.0,-60.0,0.25461578369140625,0.2454405575990677
-9.634131490333251,-25.322001520138258,25.322001520138258,0.2700000000000031,51.4858,51.4858,-60.0,-60.0,0.16757774353027344,0.2421562522649765
