3.56655522043463,-48.80654240599721,48.80654240599721,0.6100000000000003,0.0,0.0,-60.0,-60.0,1.8852763175964355,0.6027480959892273
2.2594778029762135,-49.009839368540476,49.009839368540476,0.9000000000000004,0.0,0.0,-60.0,-60.0,1.8620305061340332,0.5880126953125
2.313561239198779,-49.14733764302965,49.14733764302965,0.9100000000000001,0.0,0.0,-60.0,-60.0,1.8652477264404297,0.590360164642334
2.081415786161087,-49.28369416726523,49.28369416726523,0.9199999999999999,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.8304963111877441,0.5711803436279297
2.0226705735951795,-49.355284554603564,49.355284554603564,0.9299999999999997,3.4543999999999997,13.7668,-60.0,-60.0,1.7218732833862305,0.5163025259971619
2.1568934494847283,-49.46846845349036,49.46846845349036,0.9399999999999995,13.7668,24.0792,-60.0,-60.0,1.6019434928894043,0.46747907996177673
2.0027118187579838,-49.57072857159578,49.57072857159578,0.9499999999999993,3.4543999999999997,34.417,-60.0,-60.0,1.5036540031433105,0.4194410741329193
1.8980824199895283,-49.68756745450081,49.68756745450081,0.9700000000000006,13.7668,44.7294,-60.0,-60.0,1.3754839897155762,0.3797512650489807
1.600554834235358,-49.74922597096796,49.74922597096796,0.9900000000000002,13.7668,53.492399999999996,-60.0,-60.0,1.2859268188476562,0.34893691539764404
1.466720758754126,-49.83535797685419,49.83535797685419,0.010000000000001563,13.7668,51.053999999999995,-60.0,-60.0,1.31284761428833,0.3533693850040436
1.3261542074782087,-49.94261775511361,49.94261775511361,0.030000000000001137,13.7668,49.4792,-60.0,-60.0,1.3264422416687012,0.3580281734466553
1.0685461064064388,-49.91258158882771,49.91258158882771,0.05000000000000071,13.7668,42.773599999999995,-60.0,-60.0,1.390561580657959,0.37824276089668274
1.0513980812572796,-49.95924021356379,49.95924021356379,0.07000000000000028,13.7668,47.1932,-60.0,-60.0,1.3431906700134277,0.36352312564849854
1.1082627850801734,-49.97626670360672,49.97626670360672,0.10000000000000142,13.7668,46.228,-60.0,-60.0,1.3552017211914062,0.367302268743515
1.3222657110409402,-50.04263393850891,50.04263393850891,0.120000000000001,13.7668,52.451,-60.0,-60.0,1.3031187057495117,0.34951820969581604
1.4748502365107388,-50.150694759280356,50.150694759280356,0.14000000000000057,13.7668,52.120799999999996,-60.0,-60.0,1.3136200904846191,0.35224366188049316
1.0707853533558058,-50.161992458781626,50.161992458781626,0.1700000000000017,13.7668,54.355999999999995,-60.0,-60.0,1.2834014892578125,0.34301671385765076
0.9253456752062997,-50.21651151402211,50.21651151402211,0.1999999999999993,13.7668,51.2318,-60.0,-60.0,1.3087172508239746,0.35163208842277527
0.6629006916539358,-50.252372418439315,50.252372418439315,0.23000000000000043,24.0792,52.5272,-60.0,-60.0,1.2699623107910156,0.3424845039844513
0.47157410817424467,-50.25318512510971,50.25318512510971,0.26000000000000156,24.0792,49.657,-60.0,-60.0,1.2967758178710938,0.3497491776943207
0.34725897324731664,-50.26122643725495,50.26122643725495,0.28000000000000114,24.0792,37.2872,-60.0,-60.0,1.4345746040344238,0.3895479142665863
0.061541787099396096,-50.261311833587115,50.261311833587115,0.3000000000000007,24.0792,52.4764,-60.0,-60.0,1.2560176849365234,0.33879029750823975
0.10958437424684823,-50.23538769133447,50.23538769133447,0.3200000000000003,13.7668,53.339999999999996,-60.0,-60.0,1.2682251930236816,0.3404189348220825
0.37348983715270445,-50.276666383330806,50.276666383330806,0.3500000000000014,13.7668,48.006,-60.0,-60.0,1.3243908882141113,0.35831218957901
0.47599491296779595,-50.33444843012175,50.33444843012175,0.38000000000000256,13.7668,46.685199999999995,-60.0,-60.0,1.3424196243286133,0.3636859655380249
0.4132779237499765,-50.30412730396134,50.30412730396134,0.4099999999999966,13.7668,54.3052,-60.0,-60.0,1.2696261405944824,0.3402344584465027
0.18863322119669368,-50.32889110852921,50.32889110852921,0.4399999999999977,13.7668,45.211999999999996,-60.0,-60.0,1.3512415885925293,0.36627042293548584
-3.059395129460847e-06,-50.284829199983704,50.284829199983704,0.46999999999999886,24.0792,40.462199999999996,-60.0,-60.0,1.3899178504943848,0.375911682844162
-3.059395129460847e-06,-50.28765827970513,50.28765827970513,0.5,24.0792,52.882799999999996,-60.0,-60.0,1.2490787506103516,0.3379012644290924
1.0875994264415376e-13,-50.27907979916065,50.27907979916065,0.5300000000000011,24.0792,55.117999999999995,-60.0,-60.0,1.2238097190856934,0.3319650888442993
-0.18918081764035993,-50.26678620521822,50.26678620521822,0.5600000000000023,24.0792,53.974999999999994,-60.0,-60.0,1.2314419746398926,0.3337749242782593
-0.41249798778952046,-50.2259277679636,50.2259277679636,0.5900000000000034,24.0792,49.0728,-60.0,-60.0,1.2790913581848145,0.34585800766944885
