42.026402819291874,-57.438030774051676,57.438030774051676,0.5600000000000005,0.0,0.0,-60.0,-60.0,2.476656436920166,0.9117045402526855
10.992572355755954,-56.557099187110566,56.557099187110566,0.8499999999999996,0.0,0.0,-60.0,-60.0,2.091036319732666,0.7509939670562744
4.459268626386535,-56.17771027577368,56.17771027577368,0.8599999999999994,0.0,0.0,-60.0,-60.0,2.0310420989990234,0.6944862604141235
1.6394316859876168,-55.96768386477403,55.96768386477403,0.8699999999999992,3.4543999999999997,3.4543999999999997,-60.0,-60.0,1.9526281356811523,0.6419042348861694
-3.0237059475831343,-55.41609017831463,55.41609017831463,0.8900000000000006,3.4543999999999997,13.7668,-60.0,-60.0,1.7531108856201172,0.5121315121650696
-2.6981243362818437,-55.31340219109865,55.31340219109865,0.9000000000000004,3.4543999999999997,24.0792,-60.0,-60.0,1.6476845741271973,0.46514710783958435
-2.8663185447672794,-55.166145883023326,55.166145883023326,0.9199999999999999,3.4543999999999997,34.417,-60.0,-60.0,1.52675199508667,0.4175339639186859
-3.252209066257129,-55.00485403253758,55.00485403253758,0.9299999999999997,13.7668,44.7294,-60.0,-60.0,1.399390697479248,0.36961090564727783
-3.627706086222017,-54.79105329356075,54.79105329356075,0.9499999999999993,13.7668,52.577999999999996,-60.0,-60.0,1.3148488998413086,0.34136733412742615
-3.788078651766344,-54.60697905214987,54.60697905214987,0.9699999999999989,13.7668,44.6278,-60.0,-60.0,1.3756041526794434,0.3626817464828491
-3.801049124164502,-54.44690503354621,54.44690503354621,0.9899999999999984,24.0792,46.101,-60.0,-60.0,1.3446564674377441,0.35245707631111145
-3.7197571980207043,-54.27630702626932,54.27630702626932,0.010000000000001563,13.7668,38.608,-60.0,-60.0,1.443364143371582,0.37651827931404114
-3.341220073246877,-54.09677148063265,54.09677148063265,0.030000000000001137,13.7668,50.4698,-60.0,-60.0,1.3243680000305176,0.34371045231819153
-2.7085349391385996,-53.97611914595901,53.97611914595901,0.05000000000000071,3.4543999999999997,42.8244,-60.0,-60.0,1.4285778999328613,0.37478047609329224
-2.0504619948551226,-53.90099881160471,53.90099881160471,0.0799999999999983,13.7668,47.498,-60.0,-60.0,1.3764801025390625,0.3616207540035248
-1.6708845604813927,-53.851094407177804,53.851094407177804,0.10999999999999943,13.7668,48.2346,-60.0,-60.0,1.378796100616455,0.36194518208503723
-1.9176345548989244,-53.70339964397935,53.70339964397935,0.129999999999999,13.7668,45.7962,-60.0,-60.0,1.3875250816345215,0.3674091696739197
-2.2222922358761927,-53.56354264857434,53.56354264857434,0.16000000000000014,13.7668,56.2356,-60.0,-60.0,1.2893829345703125,0.3329833149909973
-2.7105935117516538,-53.391600996200545,53.391600996200545,0.19000000000000128,13.7668,51.943,-60.0,-60.0,1.3059659004211426,0.340665340423584
-3.2453342896415927,-53.17912442106302,53.17912442106302,0.21999999999999886,13.7668,45.059599999999996,-60.0,-60.0,1.3502860069274902,0.35503509640693665
-3.6479025953959963,-52.96744474015194,52.96744474015194,0.25,24.0792,61.874399999999994,-60.0,-60.0,1.1496539115905762,0.30735740065574646
-4.053512492854163,-52.74957512108282,52.74957512108282,0.28000000000000114,24.0792,48.3108,-60.0,-60.0,1.2780847549438477,0.33326810598373413
-4.209500429507776,-52.51047390751579,52.51047390751579,0.3099999999999987,24.0792,48.056799999999996,-60.0,-60.0,1.2713384628295898,0.3316881060600281
-4.18329172539286,-52.285849073496955,52.285849073496955,0.33999999999999986,24.0792,47.5742,-60.0,-60.0,1.2714948654174805,0.3320184051990509
-4.037147823732767,-52.10808288078912,52.10808288078912,0.36999999999999744,24.0792,51.4858,-60.0,-60.0,1.2232446670532227,0.3236388564109802
-3.8747562159046427,-51.86790921576032,51.86790921576032,0.3999999999999986,24.0792,55.3974,-60.0,-60.0,1.1731343269348145,0.3155134618282318
-3.790308896457342,-51.70963287660647,51.70963287660647,0.4299999999999997,24.0792,40.894,-60.0,-60.0,1.3422651290893555,0.34916990995407104
-3.9333723645488146,-51.45131053890387,51.45131053890387,0.46000000000000085,24.0792,52.6796,-60.0,-60.0,1.1929645538330078,0.31905803084373474
-4.0495240322977875,-51.217486777960474,51.217486777960474,0.490000000000002,24.0792,52.9082,-60.0,-60.0,1.181169033050537,0.3169865608215332
-4.231665290577544,-50.985817902632846,50.985817902632846,0.5200000000000031,24.0792,46.5582,-60.0,-60.0,1.2469615936279297,0.32851657271385193
-4.545354864347528,-50.738765458353285,50.738765458353285,0.5499999999999972,24.0792,43.6372,-60.0,-60.0,1.2682609558105469,0.3318770229816437
-4.829895867784799,-50.44752804851036,50.44752804851036,0.5799999999999983,24.0792,48.26,-60.0,-60.0,1.1989870071411133,0.3187445402145386
-4.989745481120168,-50.171618140365226,50.171618140365226,0.6099999999999994,24.0792,45.211999999999996,-60.0,-60.0,1.2245774269104004,0.32301896810531616
-5.014331718746489,-49.918025238112826,49.918025238112826,0.6400000000000006,24.0792,52.806599999999996,-60.0,-60.0,1.1247100830078125,0.30723366141319275
-5.116435484485784,-49.646091709359666,49.646091709359666,0.6700000000000017,24.0792,45.6184,-60.0,-60.0,1.2024593353271484,0.31924310326576233
