-56.76862724574652,40.95168913219521,-40.95168913219521,0.6200000000000001,0.0,0.0,-60.0,-60.0,-2.5056495666503906,0.16855689883232117
-23.046770731064232,39.568848912386215,-39.568848912386215,0.9199999999999999,0.0,0.0,-60.0,-60.0,-1.9693450927734375,0.2006755769252777
-11.319566694781049,38.998348632838876,-38.998348632838876,0.9299999999999997,0.0,0.0,-60.0,-60.0,-1.7077195644378662,0.2226530909538269
-1.9297052974524724,38.30353920924922,-38.30353920924922,0.9399999999999995,3.4543999999999997,3.4543999999999997,-60.0,-60.0,-1.5317537784576416,0.23276150226593018
4.547117150534093,37.56994101635031,-37.56994101635031,0.9499999999999993,13.7668,3.4543999999999997,-60.0,-60.0,-1.410123348236084,0.22669999301433563
4.144412126501387,37.4524392998019,-37.4524392998019,0.9600000000000009,24.0792,13.7668,-60.0,-60.0,-1.5834176540374756,0.21221332252025604
3.7732852580465863,37.32863508332222,-37.32863508332222,0.9700000000000006,34.417,13.7668,-60.0,-60.0,-1.59763765335083,0.20801648497581482
3.594059746682083,37.20051535852278,-37.20051535852278,0.9800000000000004,42.3418,13.7668,-60.0,-60.0,-1.6030418872833252,0.2051607072353363
3.3309360309536635,37.04929260124585,-37.04929260124585,0.0,38.354,13.7668,-60.0,-60.0,-1.6297259330749512,0.20549792051315308
2.9802009374906206,36.93288669626069,-36.93288669626069,0.030000000000001137,57.2262,13.7668,-60.0,-60.0,-1.6532564163208008,0.19774629175662994
2.7190011190709336,36.81834649666108,-36.81834649666108,0.05999999999999872,44.3484,13.7668,-60.0,-60.0,-1.6513218879699707,0.20272547006607056
2.5624144824842148,36.66099740754557,-36.66099740754557,0.08999999999999986,49.4792,13.7668,-60.0,-60.0,-1.6522681713104248,0.20013682544231415
2.4555699190217712,36.55190500028215,-36.55190500028215,0.120000000000001,55.270399999999995,24.0792,-60.0,-60.0,-1.7874679565429688,0.1978570520877838
2.471044629336698,36.413053703794425,-36.413053703794425,0.14999999999999858,47.828199999999995,24.0792,-60.0,-60.0,-1.7767751216888428,0.19976560771465302
2.4732804892678484,36.28378630412733,-36.28378630412733,0.17999999999999972,43.8912,24.0792,-60.0,-60.0,-1.76894211769104,0.20122842490673065
2.574298086674618,36.16359835974546,-36.16359835974546,0.21000000000000085,53.6194,24.0792,-60.0,-60.0,-1.7740023136138916,0.19874638319015503
2.7785193881333727,35.998604717283065,-35.998604717283065,0.25,52.1716,24.0792,-60.0,-60.0,-1.7637135982513428,0.19950143992900848
2.858142131097831,35.846789625771386,-35.846789625771386,0.28000000000000114,51.943,24.0792,-60.0,-60.0,-1.7585582733154297,0.19993574917316437
2.9960736719880416,35.679756024242515,-35.679756024242515,0.3099999999999987,48.7934,24.0792,-60.0,-60.0,-1.749739646911621,0.2014256715774536
3.036223751126034,35.50003805600303,-35.50003805600303,0.33999999999999986,45.847,24.0792,-60.0,-60.0,-1.7430639266967773,0.20274567604064941
3.069258622228987,35.32438092404536,-35.32438092404536,0.370000000000001,51.8414,24.0792,-60.0,-60.0,-1.742720603942871,0.20111969113349915
3.177753691723343,35.14949836332523,-35.14949836332523,0.3999999999999986,49.2506,24.0792,-60.0,-60.0,-1.7345967292785645,0.2024095356464386
3.292923908972539,34.94096179711404,-34.94096179711404,0.4299999999999997,39.9034,24.0792,-60.0,-60.0,-1.7208023071289062,0.20605944097042084
3.381281411452,34.74134145451409,-34.74134145451409,0.46000000000000085,57.5818,24.0792,-60.0,-60.0,-1.732675552368164,0.2013438493013382
3.546849289710513,34.54697304678957,-34.54697304678957,0.5,46.989999999999995,24.0792,-60.0,-60.0,-1.7107458114624023,0.20471063256263733
3.6293469625519497,34.32109525665629,-34.32109525665629,0.5399999999999991,61.2902,24.0792,-60.0,-60.0,-1.7297494411468506,0.20063276588916779
3.7671811636270256,34.139507455556895,-34.139507455556895,0.5700000000000003,43.459399999999995,24.0792,-60.0,-60.0,-1.6932127475738525,0.20693759620189667
3.917293219013804,33.89501568642539,-33.89501568642539,0.6000000000000014,48.513999999999996,24.0792,-60.0,-60.0,-1.6875200271606445,0.20585407316684723
4.046294983399531,33.70062819175415,-33.70062819175415,0.6300000000000026,48.3108,24.0792,-60.0,-60.0,-1.6794264316558838,0.2064499855041504
4.29907435837224,33.44908632892989,-33.44908632892989,0.6599999999999966,46.3296,24.0792,-60.0,-60.0,-1.6656513214111328,0.20794084668159485
4.492577295170487,33.19711904161939,-33.19711904161939,0.6899999999999977,48.0822,24.0792,-60.0,-60.0,-1.6570892333984375,0.20795802772045135
4.606357233539548,32.9275424524287,-32.9275424524287,0.7299999999999969,43.7134,24.0792,-60.0,-60.0,-1.6426362991333008,0.210235133767128
4.6896555529676585,32.66335371564263,-32.66335371564263,0.759999999999998,51.2318,24.0792,-60.0,-60.0,-1.6503682136535645,0.20727255940437317
4.76315153598417,32.402927983396765,-32.402927983396765,0.7899999999999991,47.7012,24.0792,-60.0,-60.0,-1.63535475730896,0.2093573659658432
4.906299930314614,32.132585141599556,-32.132585141599556,0.8200000000000003,43.078399999999995,24.0792,-60.0,-60.0,-1.6153779029846191,0.21214431524276733
5.119910997919631,31.83731147450858,-31.83731147450858,0.8500000000000014,49.8856,24.0792,-60.0,-60.0,-1.621567964553833,0.20939265191555023
5.23307715456495,31.54803986873256,-31.54803986873256,0.8800000000000026,53.7972,24.0792,-60.0,-60.0,-1.6230549812316895,0.20795583724975586
5.3528339117347015,31.251842001860776,-31.251842001860776,0.9099999999999966,58.293,24.0792,-60.0,-60.0,-1.6266727447509766,0.2065230906009674
5.4377866547583285,30.957840214385648,-30.957840214385648,0.9399999999999977,37.464999999999996,24.0792,-60.0,-60.0,-1.5637621879577637,0.2171117216348648
5.568382340309262,30.646557881910393,-30.646557881910393,0.9699999999999989,43.078399999999995,24.0792,-60.0,-60.0,-1.5687332153320312,0.2147371768951416
5.723433028560164,30.330102847416562,-30.330102847416562,0.0,37.312599999999996,13.7668,-60.0,-60.0,-1.4064395427703857,0.22012494504451752
5.853550065807799,30.002394847930645,-30.002394847930645,0.030000000000001137,63.0682,13.7668,-60.0,-60.0,-1.453615665435791,0.20776766538619995
5.88989038149225,29.696160875989364,-29.696160875989364,0.060000000000002274,50.4952,13.7668,-60.0,-60.0,-1.4066922664642334,0.21487843990325928
5.964189450883206,29.35542550555511,-29.35542550555511,0.09000000000000341,57.734199999999994,13.7668,-60.0,-60.0,-1.4154889583587646,0.21091990172863007
6.2144638339871285,29.01597332479255,-29.01597332479255,0.11999999999999744,43.18,24.0792,-60.0,-60.0,-1.5349829196929932,0.21701757609844208
6.743301128230558,28.600866441248527,-28.600866441248527,0.14999999999999858,45.1866,24.0792,-60.0,-60.0,-1.5166866779327393,0.2172442376613617
7.2454055247455456,28.17745649543425,-28.17745649543425,0.17999999999999972,51.8668,24.0792,-60.0,-60.0,-1.5124390125274658,0.21501794457435608
7.630955152918234,27.731511142488653,-27.731511142488653,0.21000000000000085,43.459399999999995,24.0792,-60.0,-60.0,-1.4650678634643555,0.22053179144859314
7.824802480776824,27.2922681366882,-27.2922681366882,0.240000000000002,42.3926,24.0792,-60.0,-60.0,-1.4441978931427002,0.22192740440368652
7.989451512838793,26.841013043947946,-26.841013043947946,0.2700000000000031,49.657,24.0792,-60.0,-60.0,-1.4495971202850342,0.2188030630350113
8.243363734734476,26.384127745277866,-26.384127745277866,0.29999999999999716,51.053999999999995,24.0792,-60.0,-60.0,-1.4370884895324707,0.21889925003051758
8.751641628794331,25.869631324641915,-25.869631324641915,0.3299999999999983,43.840399999999995,24.0792,-60.0,-60.0,-1.3846185207366943,0.22422893345355988
9.517144734354822,25.242857364487215,-25.242857364487215,0.35999999999999943,39.471599999999995,24.0792,-60.0,-60.0,-1.349320411682129,0.2282765805721283
10.274554142596802,24.60542973955215,-24.60542973955215,0.39000000000000057,49.8348,24.0792,-60.0,-60.0,-1.3443927764892578,0.2242594063282013
10.919272147677203,23.984893871430828,-23.984893871430828,0.4200000000000017,42.1894,24.0792,-60.0,-60.0,-1.295518398284912,0.23011068999767303
11.40234905408077,23.30936623420122,-23.30936623420122,0.45000000000000284,60.0456,24.0792,-60.0,-60.0,-1.3165826797485352,0.2221158891916275
11.745363766016967,22.64590888082565,-22.64590888082565,0.4899999999999949,57.3024,24.0792,-60.0,-60.0,-1.2737555503845215,0.22490336000919342
12.159559240069866,21.95810477578536,-21.95810477578536,0.5300000000000011,46.5582,24.0792,-60.0,-60.0,-1.2279293537139893,0.2313517928123474
12.633137755332378,21.20889875372234,-21.20889875372234,0.5600000000000023,50.2412,24.0792,-60.0,-60.0,-1.1889612674713135,0.23151512444019318
13.081593416795918,20.455614891676454,-20.455614891676454,0.5900000000000034,46.8122,24.0792,-60.0,-60.0,-1.1443142890930176,0.2348737120628357
13.569255283381555,19.66837030545106,-19.66837030545106,0.6299999999999955,36.931599999999996,34.417,-60.0,-60.0,-1.2973403930664062,0.23619554936885834
13.912433006500018,18.891552625981134,-18.891552625981134,0.6599999999999966,44.449999999999996,34.417,-60.0,-60.0,-1.2709190845489502,0.2334703505039215
14.174888411933473,18.103578312127794,-18.103578312127794,0.6899999999999977,55.9816,34.417,-60.0,-60.0,-1.2254071235656738,0.22998112440109253
14.461065838084282,17.30003925132663,-17.30003925132663,0.7199999999999989,41.1734,34.417,-60.0,-60.0,-1.1681511402130127,0.23769475519657135
14.723957929027291,16.476510004304536,-16.476510004304536,0.75,48.3362,34.417,-60.0,-60.0,-1.1081223487854004,0.23610788583755493
15.159621658829161,15.667101305997596,-15.667101305997596,0.7800000000000011,59.943999999999996,34.417,-60.0,-60.0,-1.0545144081115723,0.2327880710363388
15.733131683119263,14.732055901923088,-14.732055901923088,0.8199999999999932,48.9966,34.417,-60.0,-60.0,-0.9781713485717773,0.2394147515296936
16.181440416900465,13.813479994879343,-13.813479994879343,0.8499999999999943,43.5864,34.417,-60.0,-60.0,-0.9164118766784668,0.2433234602212906
16.516710032918727,12.884696957632313,-12.884696957632313,0.8799999999999955,49.7078,34.417,-60.0,-60.0,-0.8426179885864258,0.24255670607089996
16.692592061379685,11.959271178144602,-11.959271178144602,0.9099999999999966,43.3578,34.417,-60.0,-60.0,-0.7883520126342773,0.24695950746536255
16.962792592905952,11.01224246376276,-11.01224246376276,0.9399999999999977,87.3506,34.417,-60.0,-60.0,-0.7707595825195312,0.22666756808757782
17.25851012632647,10.040167236157279,-10.040167236157279,0.9699999999999989,54.0258,44.7294,-60.0,-60.0,-0.9239354133605957,0.2381705641746521
17.20269097530069,9.0703741608894,-9.0703741608894,0.0,52.6034,34.417,-60.0,-60.0,-0.5752353668212891,0.24576804041862488
17.155664903367366,8.205024381028046,-8.205024381028046,0.030000000000001137,49.7586,34.417,-60.0,-60.0,-0.5250005722045898,0.24822963774204254
17.60562102502914,7.098518871907087,-7.098518871907087,0.060000000000002274,55.626,34.417,-60.0,-60.0,-0.43805980682373047,0.24653711915016174
17.920775167863773,6.176096515817697,-6.176096515817697,0.09000000000000341,60.629799999999996,34.417,-60.0,-60.0,-0.3673272132873535,0.24496477842330933
18.54310929291422,5.0997404298784605,-5.0997404298784605,0.12000000000000455,44.145199999999996,34.417,-60.0,-60.0,-0.31764698028564453,0.25663894414901733
18.834985834880705,4.035898290822848,-4.035898290822848,0.15000000000000568,56.108599999999996,34.417,-60.0,-60.0,-0.21043729782104492,0.250989705324173
18.68780481673255,3.036887785887713,-3.036887785887713,0.18000000000000682,51.663599999999995,44.7294,-60.0,-60.0,-0.4328460693359375,0.24896207451820374
18.44969035586481,2.053141848050408,-2.053141848050408,0.20999999999999375,55.8292,55.041799999999995,-60.0,-60.0,-0.6493945121765137,0.24145354330539703
17.733135393999625,1.175039058343356,-1.175039058343356,0.23999999999999488,57.5564,55.041799999999995,-60.0,-60.0,-0.6103901863098145,0.24074922502040863
16.34792858564638,0.5014894988634304,-0.5014894988634304,0.269999999999996,46.989999999999995,46.989999999999995,-60.0,-60.0,-0.4205899238586426,0.2506557106971741
11.637504144929382,0.7404778079987226,-0.7404778079987226,0.3100000000000023,53.3908,53.3908,-60.0,-60.0,-0.7274379730224609,0.23562739789485931
-3.0593940099055897e-06,0.7599452255897843,3.01318898189811,0.3400000000000034,55.4482,44.7294,-60.0,-60.0,-0.7659430503845215,0.22381974756717682
16.014646964955887,-3.8151018539672608,3.8151018539672608,0.37000000000000455,47.1678,44.7294,-60.0,-60.0,-0.13167953491210938,0.2560097575187683
21.67764825016061,-5.2045935101995,5.2045935101995,0.4000000000000057,56.134,44.7294,-60.0,-60.0,0.13855266571044922,0.26325199007987976
24.772842448287417,-6.814430114064827,6.814430114064827,0.4399999999999977,51.0032,44.7294,-60.0,-60.0,0.37834644317626953,0.2794065475463867
26.15377821779708,-8.4481544581066,8.4481544581066,0.46999999999999886,55.194199999999995,55.041799999999995,-60.0,-60.0,0.30178070068359375,0.2750672698020935
27.338508935505963,-10.052138164856736,10.052138164856736,0.5,61.721999999999994,61.721999999999994,-60.0,-60.0,0.2649240493774414,0.2711517810821533
28.702810435907974,-11.926326624695598,11.926326624695598,0.5300000000000011,56.007,56.007,-60.0,-60.0,0.5703015327453613,0.29033124446868896
28.89980723929273,-13.611760668640558,13.611760668640558,0.5600000000000023,51.8414,51.8414,-60.0,-60.0,0.7731342315673828,0.30556797981262207
28.88927917669809,-15.260152773309864,15.260152773309864,0.5900000000000034,44.7294,60.6552,-60.0,-60.0,0.7820944786071777,0.30644795298576355
