9.808421004827538,44.282185541469715,-44.282185541469715,0.6299999999999999,0.0,0.0,-60.0,-60.0,-1.3544056415557861,0.30148905515670776
7.668467254025901,43.95867166557317,-43.95867166557317,0.9299999999999997,0.0,0.0,-60.0,-60.0,-1.372532606124878,0.29738399386405945
6.821831463170607,43.755236723128625,-43.755236723128625,0.9499999999999993,0.0,0.0,-60.0,-60.0,-1.3795545101165771,0.29462730884552
6.2728903069562,43.59078073232045,-43.59078073232045,0.9600000000000009,3.4543999999999997,3.4543999999999997,-60.0,-60.0,-1.42055082321167,0.27352023124694824
4.870726661789574,43.49749322396982,-43.49749322396982,0.9700000000000006,13.7668,3.4543999999999997,-60.0,-60.0,-1.4547040462493896,0.24310831725597382
4.216943369530295,43.40093870123827,-43.40093870123827,0.9800000000000004,24.0792,13.7668,-60.0,-60.0,-1.6422924995422363,0.21257902681827545
3.5845475829573097,43.31291886986863,-43.31291886986863,0.0,34.417,3.4543999999999997,-60.0,-60.0,-1.5558733940124512,0.21101699769496918
3.208781706649994,43.22953268130511,-43.22953268130511,0.019999999999999574,44.7294,3.4543999999999997,-60.0,-60.0,-1.5663645267486572,0.2048373818397522
2.9201743668328746,43.13699028081495,-43.13699028081495,0.03999999999999915,55.041799999999995,3.4543999999999997,-60.0,-60.0,-1.5787968635559082,0.20056745409965515
2.657359410777411,43.05164135417985,-43.05164135417985,0.05999999999999872,47.3202,13.7668,-60.0,-60.0,-1.7138032913208008,0.19547642767429352
2.454510800240627,42.96122507036064,-42.96122507036064,0.0799999999999983,50.8762,13.7668,-60.0,-60.0,-1.7176315784454346,0.19377252459526062
2.3608310720949706,42.80671665351019,-42.80671665351019,0.10999999999999943,50.5714,13.7668,-60.0,-60.0,-1.7178030014038086,0.1938536912202835
2.2128127428340476,42.71163722011599,-42.71163722011599,0.14000000000000057,51.689,24.0792,-60.0,-60.0,-1.8333239555358887,0.18979473412036896
2.0535203063784575,42.59544775562099,-42.59544775562099,0.16000000000000014,46.6344,24.0792,-60.0,-60.0,-1.8328795433044434,0.1914813220500946
1.901556535118339,42.491285361895706,-42.491285361895706,0.19000000000000128,46.2026,24.0792,-60.0,-60.0,-1.834367275238037,0.19154080748558044
1.9451878664437345,42.396188941828605,-42.396188941828605,0.21999999999999886,45.288199999999996,24.0792,-60.0,-60.0,-1.8316473960876465,0.19202660024166107
2.1855599653877578,42.24134955544059,-42.24134955544059,0.26000000000000156,42.291,24.0792,-60.0,-60.0,-1.8226027488708496,0.19359664618968964
2.2650198991387076,42.115786581150445,-42.115786581150445,0.28999999999999915,42.5958,24.0792,-60.0,-60.0,-1.8198001384735107,0.19370897114276886
2.4333280731022104,41.984394786587714,-41.984394786587714,0.3200000000000003,50.977799999999995,24.0792,-60.0,-60.0,-1.820176124572754,0.19130928814411163
2.5642970483756073,41.835257921441475,-41.835257921441475,0.3500000000000014,49.0982,24.0792,-60.0,-60.0,-1.815040111541748,0.19221098721027374
2.607359222165831,41.70094559138045,-41.70094559138045,0.379999999999999,57.886599999999994,24.0792,-60.0,-60.0,-1.8146002292633057,0.19039948284626007
2.794103719426308,41.55585354802272,-41.55585354802272,0.41000000000000014,49.6062,24.0792,-60.0,-60.0,-1.8071956634521484,0.19272734224796295
2.9054166022661367,41.37574351483651,-41.37574351483651,0.4499999999999993,39.5224,24.0792,-60.0,-60.0,-1.7952008247375488,0.19643203914165497
2.9540981130098096,41.20089028703463,-41.20089028703463,0.4800000000000004,59.8932,24.0792,-60.0,-60.0,-1.8037590980529785,0.1910623013973236
3.0571499908531683,41.0404350695937,-41.0404350695937,0.509999999999998,39.166799999999995,24.0792,-60.0,-60.0,-1.7878684997558594,0.19709093868732452
3.0610294850851125,40.82754473043627,-40.82754473043627,0.5499999999999972,49.3776,24.0792,-60.0,-60.0,-1.7925920486450195,0.19407638907432556
3.1312669486485976,40.67569634042539,-40.67569634042539,0.5799999999999983,47.3202,24.0792,-60.0,-60.0,-1.7881975173950195,0.19493739306926727
3.263487488331452,40.45199312788975,-40.45199312788975,0.6099999999999994,41.452799999999996,24.0792,-60.0,-60.0,-1.7795195579528809,0.1971004605293274
3.340864526570932,40.277819157250725,-40.277819157250725,0.6400000000000006,44.526199999999996,24.0792,-60.0,-60.0,-1.777414321899414,0.19651587307453156
